Experiment ID,Date,Variant,Cash,Open Position Value,Total Equity,Peak Equity,Drawdown %,Number Open Positions,Daily Return %,Config SHA-256,Data Manifest SHA-256,Survivorship Bias Warning
S221_20110830_20260828_e210057f2894,2017-12-13,T1_63D,2719.082500383738,104779.18798828125,107498.27048866499,115999.95458114537,-7.329040880385174,5,-0.8052893845631237,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-14,T1_63D,28498.998236812487,78992.08361816406,107491.08185497655,115999.95458114537,-7.335237980818876,4,-0.006687208692524038,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-15,T1_63D,43521.859700686386,63978.62350463867,107500.48320532506,115999.95458114537,-7.327133365276173,3,0.008746167762252455,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-18,T1_63D,37528.33394391145,70650.06335449219,108178.39729840364,115999.95458114537,-6.742724435525815,3,0.6306149264313277,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-19,T1_63D,37528.33394391145,70953.28524780273,108481.61919171418,115999.95458114537,-6.481326149289046,3,0.28029800855167153,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-20,T1_63D,37528.33394391145,71019.8186340332,108548.15257794465,115999.95458114537,-6.423969759391557,3,0.06133148336666672,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-21,T1_63D,37528.33394391145,71230.87930297852,108759.21324688997,115999.95458114537,-6.242020835611872,3,0.1944396693382311,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-22,T1_63D,37528.33394391145,71809.03274536133,109337.36668927278,115999.95458114537,-5.743612500478967,3,0.5315903132458111,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-26,T1_63D,61027.981360002625,48268.61633300781,109296.59769301044,115999.95458114537,-5.77875820067304,2,-0.03728734054680993,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-27,T1_63D,61027.981360002625,48055.462982177734,109083.44434218036,115999.95458114537,-5.962511161266626,2,-0.19502286011571224,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-28,T1_63D,61027.981360002625,47207.39141845703,108235.37277845966,115999.95458114537,-6.693607623142784,2,-0.7774521320214389,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2017-12-29,T1_63D,82378.35835953847,26684.249877929688,109062.60823746816,115999.95458114537,-5.980473327534231,1,0.7642930751499577,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-01,T1_63D,82378.35835953847,26443.157806396484,108821.51616593495,115999.95458114537,-6.188311401612568,1,-0.2210584135382665,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-02,T1_63D,82378.35835953847,26111.646423339844,108490.00478287831,115999.95458114537,-6.474097188558492,1,-0.3046377175549897,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-03,T1_63D,82378.35835953847,26077.20718383789,108455.56554337636,115999.95458114537,-6.503786199753625,1,-0.031744158893598495,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-04,T1_63D,82378.35835953847,26563.705291748047,108942.06365128652,115999.95458114537,-6.084391114930698,1,0.44856905726573526,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-05,T1_63D,82378.35835953847,26378.57879638672,108756.93715592519,115999.95458114537,-6.243982983763563,1,-0.16993114427674705,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-08,T1_63D,82378.35835953847,26331.21795654297,108709.57631608144,115999.95458114537,-6.284811309959693,1,-0.04354741967019793,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-09,T1_63D,82378.35835953847,26202.054138183594,108580.41249772206,115999.95458114537,-6.396159472832485,1,-0.11881549237559019,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-10,T1_63D,82378.35835953847,25926.519927978516,108304.87828751699,115999.95458114537,-6.633689057391356,1,-0.25376051155714396,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-11,T1_63D,67008.64466148379,41674.606536865234,108683.25119834903,115999.95458114537,-6.3075053858560715,2,0.34935906564390606,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-12,T1_63D,67008.64466148379,41717.46374511719,108726.10840660098,115999.95458114537,-6.270559502207496,2,0.039433130477251055,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-15,T1_63D,67008.64466148379,41786.89456176758,108795.53922325137,115999.95458114537,-6.210705326487265,2,0.06385845834815385,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-16,T1_63D,92766.04842677891,16337.964935302734,109104.01336208165,115999.95458114537,-5.944779240615827,1,0.28353564956122845,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-17,T1_63D,65982.54076547892,43496.56329345703,109479.10405893595,115999.95458114537,-5.62142506499681,2,0.34379184165251875,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-18,T1_63D,65982.54076547892,44003.83416748047,109986.37493295938,115999.95458114537,-5.184122416168114,2,0.46334949338857623,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-19,T1_63D,48642.97316564452,61564.6813659668,110207.65453161132,115999.95458114537,-4.993364066778295,3,0.20118819152536993,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-22,T1_63D,48642.97316564452,61551.766052246094,110194.73921789062,115999.95458114537,-5.004497962276211,3,-0.011719071398075265,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-23,T1_63D,65580.16696048045,45049.83572387695,110630.0026843574,115999.95458114537,-4.629270689094566,2,0.3949947788397967,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-24,T1_63D,65580.16696048045,44617.10092163086,110197.26788211131,115999.95458114537,-5.002318078473833,2,-0.3911550137811526,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-25,T1_63D,65580.16696048045,44858.038513183594,110438.20547366404,115999.95458114537,-4.794613176844587,2,0.21864207360429155,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-29,T1_63D,65580.16696048045,45314.060485839844,110894.22744632029,115999.95458114537,-4.4014906326997565,2,0.41292048408465565,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-30,T1_63D,65580.16696048045,45296.64569091797,110876.81265139842,115999.95458114537,-4.41650339282087,2,-0.015703968838509663,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-01-31,T1_63D,65580.16696048045,45321.58721923828,110901.75417971873,115999.95458114537,-4.39500206688469,2,0.022494809982265274,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-01,T1_63D,93732.2003989321,17823.518920898438,111555.71931983053,115999.95458114537,-3.831238794327252,1,0.5896797079079974,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-02,T1_63D,92868.81354212854,17437.265625,110306.07916712854,115999.95458114537,-4.908515209834674,1,-1.1201937115561722,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-05,T1_63D,65381.68107776763,44767.26712036133,110148.94819812896,115999.95458114537,-5.043972994768254,2,-0.14244996303558466,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-06,T1_63D,81580.90109724205,26964.339111328125,108545.24020857018,115999.95458114537,-6.426480423628444,1,-1.4559448962455201,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-07,T1_63D,41568.25477224205,66506.86712646484,108075.12189870689,115999.95458114537,-6.831754987364958,3,-0.4331081758720656,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-08,T1_63D,41568.25477224205,67281.50567626953,108849.76044851157,115999.95458114537,-6.163962872616491,3,0.7167593579313403,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-09,T1_63D,41568.25477224205,67123.70526123047,108691.96003347251,115999.95458114537,-6.299997766430765,3,-0.14497084273668026,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-12,T1_63D,41568.25477224205,66361.44891357422,107929.70368581626,115999.95458114537,-6.957115564802862,3,-0.701299661374688,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-14,T1_63D,41568.25477224205,66273.18664550781,107841.44141774985,115999.95458114537,-7.033203756720785,3,-0.08177755062066527,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-15,T1_63D,41568.25477224205,66712.51263427734,108280.76740651939,115999.95458114537,-6.6544743077689645,3,0.40738141385527893,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-16,T1_63D,41568.25477224205,66716.36358642578,108284.61835866782,115999.95458114537,-6.6511545201342726,3,0.0035564507351315555,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-19,T1_63D,85803.52680162717,21363.19482421875,107166.72162584592,115999.95458114537,-7.614858977483774,1,-1.0323689086839005,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-20,T1_63D,85803.52680162717,21461.352539062504,107264.87934068967,115999.95458114537,-7.530240224659101,1,0.09159346610083663,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-21,T1_63D,85803.52680162717,21658.61279296875,107462.13959459592,115999.95458114537,-7.360188215053998,1,0.1839001312626376,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-22,T1_63D,85803.52680162717,21910.60693359375,107714.13373522092,115999.95458114537,-7.142951801871844,1,0.23449574108207472,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-23,T1_63D,85803.52680162717,21814.338867187504,107617.86566881467,115999.95458114537,-7.225941546784986,1,-0.08937366255286072,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-26,T1_63D,85803.52680162717,21492.49951171875,107296.02631334592,115999.95458114537,-7.503389375649105,1,-0.2990575528223016,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-27,T1_63D,85803.52680162717,21711.459960937504,107514.98676256467,115999.95458114537,-7.3146302937948215,1,0.2040713498366653,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-02-28,T1_63D,85803.52680162717,22134.2841796875,107937.81098131467,115999.95458114537,-6.950126514222898,1,0.3932700281903623,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-01,T1_63D,85803.52680162717,21910.60693359375,107714.13373522092,115999.95458114537,-7.142951801871844,1,-0.20722788804051762,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-05,T1_63D,85803.52680162717,21819.05712890625,107622.58393053342,115999.95458114537,-7.22187407819348,1,-0.08499330729665466,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-06,T1_63D,85803.52680162717,21733.16455078125,107536.69135240842,115999.95458114537,-7.295919433155163,1,-0.07980906514978292,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-07,T1_63D,85803.52680162717,21596.3173828125,107399.84418443967,115999.95458114537,-7.413891175870823,1,-0.12725625667642237,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-08,T1_63D,85803.52680162717,21833.21630859375,107636.74311022092,115999.95458114537,-7.20966788402847,1,0.22057660099992216,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-09,T1_63D,85803.52680162717,21960.62841796875,107764.15521959592,115999.95458114537,-7.099829815698988,1,0.11837231942677384,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-12,T1_63D,85803.52680162717,22382.513671875,108186.04047350217,115999.95458114537,-6.736135488895501,1,0.3914894085575549,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-13,T1_63D,85803.52680162717,22345.705078125,108149.23187975217,115999.95458114537,-6.76786704765594,1,-0.0340234226050784,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-14,T1_63D,85803.52680162717,22289.07421875,108092.60102037717,115999.95458114537,-6.816686773128666,1,-0.0523636260662208,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-15,T1_63D,85803.52680162717,22321.16455078125,108124.69135240842,115999.95458114537,-6.789022682959733,1,0.029687815565848652,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-16,T1_63D,85803.52680162717,22121.077148437504,107924.60395006467,115999.95458114537,-6.961511890447991,1,-0.18505246104389972,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-19,T1_63D,85803.52680162717,21646.344726562504,107449.87152818967,115999.95458114537,-7.370764138510644,1,-0.43987413851863666,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-20,T1_63D,85803.52680162717,21982.33740234375,107785.86420397092,115999.95458114537,-7.081115166668839,1,0.31269714053878683,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-21,T1_63D,85803.52680162717,22038.0205078125,107841.54730943967,115999.95458114537,-7.0331124707455395,1,0.05166086098580269,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-22,T1_63D,85803.52680162717,21920.99267578125,107724.51947740842,115999.95458114537,-7.133998572342581,1,-0.10851831687415103,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2018-03-23,T1_63D,85803.52680162717,22039.91162109375,107843.43842272092,115999.95458114537,-7.031482200037176,1,0.11039171572952977,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
